9,925;-0,20668;0,28559;0,96012;1,02
9,927;-0,19716;0,27411;0,97478;1,03
9,928;-0,18335;0,26226;0,99225;1,04
9,930;-0,15917;0,24895;1,02596;1,07
9,937;-0,13241;0,22305;1,07495;1,11
9,939;-0,11104;0,17969;1,12198;1,14
9,945;-0,08074;0,14329;1,16778;1,18
9,949;-0,03897;0,12545;1,21762;1,22
9,953;0,00611;0,11727;1,25622;1,26
9,968;0,05253;0,11519;1,27296;1,28
9,970;0,09491;0,11800;1,27797;1,29
10,016;0,12423;0,12985;1,26209;1,27
10,016;0,12423;0,12985;1,26209;1,27
10,017;0,13364;0,17163;1,20248;1,22
10,018;0,11702;0,20534;1,15801;1,18
10,019;0,08465;0,24003;1,12637;1,15
10,019;0,04544;0,27692;1,11514;1,15
10,020;-0,00989;0,30746;1,12967;1,17
10,033;-0,08343;0,32041;1,14690;1,19
10,034;-0,16173;0,31870;1,17963;1,23
10,035;-0,22586;0,30404;1,22532;1,28
10,035;-0,27216;0,28291;1,28762;1,35
10,036;-0,29964;0,25799;1,36408;1,42
10,036;-0,30844;0,21963;1,43493;1,48
10,037;-0,29915;0,16735;1,48844;1,53
10,039;-0,26764;0,10359;1,52704;1,55
10,045;-0,21865;0,03799;1,54976;1,57
10,048;-0,16478;-0,02345;1,54487;1,55
10,052;-0,11067;-0,07451;1,51763;1,52
10,062;-0,05973;-0,11030;1,47647;1,48
10,063;-0,05973;-0,11030;1,47647;1,48
10,067;-0,01783;-0,12411;1,40965;1,42
10,067;-0,01783;-0,12411;1,40965;1,42
10,073;0,03054;-0,09198;1,24877;1,25
10,097;0,03836;-0,06010;1,17120;1,17
10,098;0,03860;-0,01845;1,09486;1,10
10,098;0,02956;0,02370;1,02413;1,02
10,099;0,01600;0,06328;0,96000;0,96
10,099;0,00183;0,09589;0,90503;0,91
10,105;-0,00941;0,12264;0,85703;0,87
10,106;-0,00941;0,12264;0,85703;0,87
10,114;-0,02199;0,15098;0,82050;0,83
10,119;-0,04251;0,20021;0,76529;0,79
10,125;-0,05228;0,21853;0,74208;0,78
10,131;-0,06389;0,23771;0,72669;0,77
10,134;-0,07659;0,25090;0,71521;0,76
10,139;-0,08734;0,26361;0,71325;0,77
10,146;-0,09797;0,27619;0,71020;0,77
10,149;-0,10493;0,28535;0,71289;0,78
10,154;-0,11324;0,29585;0,71472;0,78
10,164;-0,11934;0,30001;0,71655;0,79
10,167;-0,11934;0,30001;0,71655;0,79
10,169;-0,11849;0,30392;0,71973;0,79
10,180;-0,11116;0,29793;0,73316;0,80
10,182;-0,09736;0,29072;0,75747;0,82
10,194;-0,08441;0,28315;0,78654;0,84
10,195;-0,07512;0,26300;0,82356;0,87
10,195;-0,06572;0,24199;0,85580;0,89
10,198;-0,05607;0,22122;0,88805;0,92
10,204;-0,04324;0,20204;0,92189;0,94
10,242;-0,03017;0,18433;0,95231;0,97
10,243;-0,01331;0,16625;0,97857;0,99
10,244;0,00684;0,14976;1,00947;1,02
10,244;0,02748;0,13168;1,03293;1,04
10,245;0,04092;0,11397;1,05467;1,06
10,246;0,05094;0,09809;1,05895;1,06
10,246;0,06437;0,08392;1,06078;1,07
10,247;0,07439;0,07867;1,04575;1,05
10,248;0,08429;0,08111;1,03305;1,04
10,252;0,08881;0,09088;1,01326;1,02
10,258;0,08771;0,10371;0,99738;1,01
10,265;0,08172;0,11617;0,98211;0,99
10,268;0,07268;0,13400;0,96318;0,98
10,272;0,06047;0,14707;0,94974;0,96
10,292;0,05204;0,15843;0,94021;0,95
10,294;0,04239;0,17834;0,91432;0,93
10,295;0,04239;0,17834;0,91432;0,93
10,296;0,04239;0,17834;0,91432;0,93
10,333;0,04055;0,18689;0,90479;0,92
10,335;0,04055;0,18689;0,90479;0,92
10,336;0,04312;0,19667;0,86497;0,89
10,337;0,04446;0,19483;0,85287;0,88
10,339;0,04764;0,19532;0,84286;0,87
10,340;0,05118;0,19752;0,83724;0,86
10,341;0,05411;0,19935;0,83076;0,86
10,344;0,05692;0,20265;0,82991;0,86
10,346;0,05387;0,20497;0,83284;0,86
10,348;0,05008;0,20729;0,83675;0,86
10,350;0,03665;0,21059;0,83370;0,86
10,351;0,03665;0,21059;0,83370;0,86
10,357;0,01649;0,22879;0,83614;0,87
10,359;0,00660;0,24223;0,84066;0,87
10,365;-0,00489;0,25787;0,84322;0,88
10,368;-0,02003;0,27142;0,84237;0,89
10,373;-0,03616;0,28291;0,84359;0,89
10,386;-0,05106;0,29805;0,84945;0,90
10,387;-0,06462;0,31283;0,86216;0,92
10,431;-0,07280;0,32029;0,87254;0,93
10,432;-0,07280;0,32029;0,87254;0,93
10,432;-0,07952;0,31687;0,89685;0,95
10,432;-0,07708;0,31015;0,90955;0,96
10,433;-0,07293;0,30477;0,92299;0,97
10,433;-0,06902;0,29854;0,93655;0,99
10,434;-0,06474;0,29170;0,95328;1,00
10,434;-0,05692;0,28071;0,96941;1,01
10,435;-0,04764;0,26849;0,97784;1,02
10,435;-0,03726;0,25689;0,98382;1,02
10,438;-0,03054;0,24699;0,98468;1,02
10,445;-0,02199;0,24028;0,98407;1,01
10,448;-0,01735;0,23429;0,98284;1,01
10,453;-0,01661;0,23380;0,98504;1,01
10,458;-0,01673;0,24076;0,98272;1,01
10,467;-0,02040;0,25029;0,97576;1,01
10,469;-0,02040;0,25029;0,97576;1,01
10,470;-0,02162;0,26043;0,96403;1,00
10,473;-0,02614;0,27057;0,94754;0,99
10,496;-0,02577;0,28205;0,92751;0,97
10,498;-0,02639;0,29243;0,90467;0,95
10,508;-0,02724;0,30587;0,88842;0,94
10,512;-0,03005;0,31491;0,87230;0,93
10,514;-0,02919;0,32371;0,86338;0,92
10,516;-0,02919;0,32371;0,86338;0,92
10,519;-0,02919;0,32371;0,86338;0,92
10,521;-0,02919;0,32371;0,86338;0,92
10,522;-0,03335;0,35217;0,82576;0,90
10,555;-0,03103;0,35864;0,82343;0,90
10,556;-0,03054;0,35986;0,82600;0,90
10,557;-0,02822;0,35925;0,83272;0,91
10,557;-0,03005;0,35791;0,84054;0,91
10,558;-0,03005;0,35803;0,84994;0,92
10,558;-0,02883;0,36072;0,85971;0,93
10,559;-0,02761;0,35852;0,86863;0,94
10,559;-0,02284;0,36170;0,88280;0,95
10,564;-0,01906;0,36035;0,89721;0,97
10,568;-0,02003;0,35498;0,91029;0,98
10,572;-0,02040;0,35266;0,92238;0,99
10,584;-0,02492;0,35082;0,92885;0,99
10,594;-0,02443;0,34777;0,93142;0,99
10,595;-0,02443;0,34777;0,93142;0,99
10,595;-0,02443;0,34777;0,93142;0,99
10,596;-0,02443;0,34777;0,93142;0,99
10,621;-0,01991;0,35082;0,94779;1,01
10,621;-0,02272;0,35388;0,95536;1,02
10,622;-0,02443;0,35693;0,96586;1,03
10,622;-0,02993;0,36047;0,97845;1,04
10,623;-0,03433;0,36365;0,98724;1,05
10,624;-0,03738;0,35828;0,98724;1,05
10,635;-0,02932;0,35388;0,98785;1,05
10,639;-0,02504;0,35143;0,99616;1,06
10,640;-0,02480;0,35376;0,99555;1,06
10,646;-0,02370;0,35803;0,99237;1,06
10,652;-0,02358;0,35950;0,98993;1,05
10,654;-0,02541;0,36023;0,98455;1,05
10,658;-0,02626;0,36450;0,97979;1,05
10,667;-0,02932;0,37000;0,97845;1,05
10,670;-0,03127;0,37477;0,97552;1,05
10,673;-0,03054;0,37904;0,97527;1,05
10,678;-0,02773;0,38136;0,97087;1,04
10,693;-0,02590;0,38173;0,96953;1,04
10,693;-0,02712;0,38185;0,96562;1,04
10,694;-0,02724;0,38026;0,96281;1,04
10,699;-0,02700;0,37574;0,96171;1,03
10,705;-0,02529;0,36988;0,97405;1,04
10,709;-0,02529;0,36988;0,97405;1,04
10,741;-0,02663;0,36524;0,97515;1,04
10,741;-0,03139;0,35730;0,97588;1,04
10,742;-0,03579;0,34569;0,97552;1,04
10,742;-0,06743;0,31467;0,96672;1,02
10,743;-0,09613;0,30282;0,95719;1,01
10,743;-0,13559;0,28914;0,94461;1,00
10,744;-0,17773;0,27961;0,93227;0,99
10,751;-0,21951;0,27301;0,92189;0,99
10,752;-0,25811;0,26397;0,91725;0,99
10,758;-0,29158;0,25774;0,91334;0,99
10,776;-0,31882;0,25127;0,91542;1,00
10,779;-0,31882;0,25127;0,91542;1,00
10,781;-0,33201;0,24528;0,92788;1,02
10,782;-0,33018;0,23893;0,95255;1,04
10,784;-0,30673;0,23783;0,98932;1,06
10,786;-0,27423;0,23478;1,02083;1,08
10,815;-0,24553;0,23136;1,04404;1,10
10,816;-0,22549;0,22256;1,07177;1,12
10,818;-0,21694;0,20803;1,10072;1,14
10,819;-0,20839;0,19141;1,13688;1,17
10,820;-0,19911;0,17883;1,17609;1,21
10,820;-0,18250;0,17040;1,21164;1,24
10,821;-0,16576;0,16173;1,25292;1,27
10,825;-0,14524;0,14280;1,28334;1,30
10,828;-0,11886;0,12081;1,30289;1,31
10,834;-0,08490;0,10566;1,32109;1,33
10,838;-0,06352;0,09369;1,32817;1,33
10,844;-0,05643;0,07940;1,33929;1,34
10,849;-0,04874;0,06144;1,34368;1,35
10,853;-0,03933;0,04068;1,35602;1,36
10,858;-0,03200;0,01991;1,36934;1,37
10,872;-0,03029;-0,00122;1,39047;1,39
10,875;-0,03029;-0,00122;1,39047;1,39
10,876;-0,02162;-0,01539;1,41514;1,42
10,878;-0,01637;-0,02541;1,43286;1,43
10,879;-0,01637;-0,02541;1,43286;1,43
10,915;-0,02761;-0,03335;1,46853;1,47
10,915;-0,03689;-0,03274;1,48868;1,49
10,916;-0,03689;-0,03274;1,48868;1,49
10,916;-0,04165;-0,02834;1,50774;1,51
10,917;-0,05082;-0,02504;1,50248;1,50
10,917;-0,06401;-0,02382;1,49296;1,49
10,918;-0,08367;-0,01967;1,47976;1,48
10,918;-0,10420;-0,01344;1,45716;1,46
10,924;-0,11629;-0,00354;1,42760;1,43
10,928;-0,11922;0,01173;1,39010;1,40
10,932;-0,12093;0,02919;1,34674;1,35
10,939;-0,12606;0,04691;1,29226;1,30
10,945;-0,12851;0,06633;1,24071;1,25
10,953;-0,13351;0,08563;1,19221;1,20
10,956;-0,13571;0,10065;1,14738;1,16
10,959;-0,13730;0,11165;1,10414;1,12
10,980;-0,13950;0,12606;1,05406;1,07
10,982;-0,14133;0,13999;1,00776;1,03
11,007;-0,14292;0,15318;0,95707;0,98
11,008;-0,14109;0,16747;0,90894;0,93
11,009;-0,14109;0,16747;0,90894;0,93
11,010;-0,14109;0,16747;0,90894;0,93
11,011;-0,14109;0,16747;0,90894;0,93
11,013;-0,14109;0,16747;0,90894;0,93
11,015;-0,13950;0,18091;0,86411;0,89
11,015;-0,11873;0,21450;0,72193;0,76
11,016;-0,10920;0,22000;0,69945;0,74
11,017;-0,10249;0,22220;0,68394;0,73
11,036;-0,09406;0,22281;0,66720;0,71
11,037;-0,08624;0,22244;0,65975;0,70
11,038;-0,07696;0,21670;0,65694;0,70
11,038;-0,06743;0,20937;0,65731;0,69
11,039;-0,06108;0,20351;0,66610;0,70
11,044;-0,05497;0,19679;0,68125;0,71
11,048;-0,05436;0,18787;0,70140;0,73
11,055;-0,05766;0,18189;0,72473;0,75
11,058;-0,05912;0,17334;0,74941;0,77
11,065;-0,06169;0,16649;0,78276;0,80
11,065;-0,06169;0,16649;0,78276;0,80
11,072;-0,06010;0,15355;0,80804;0,82
11,075;-0,05876;0,14096;0,83687;0,85
11,075;-0,05876;0,14096;0,83687;0,85
11,078;-0,05472;0,12582;0,86167;0,87
11,105;-0,04678;0,11238;0,88769;0,90
11,106;-0,03921;0,09943;0,90955;0,92
11,106;-0,03200;0,08929;0,92775;0,93
11,107;-0,02455;0,07891;0,94485;0,95
11,107;-0,01881;0,07329;0,95573;0,96
11,108;-0,01539;0,06731;0,95805;0,96
11,113;-0,01222;0,06389;0,95854;0,96
11,119;-0,00806;0,06340;0,95499;0,96
11,124;-0,00305;0,06437;0,92690;0,93
11,128;-0,00305;0,06437;0,92690;0,93
11,138;-0,00305;0,06816;0,91456;0,92
11,139;-0,00586;0,07500;0,89917;0,90
11,144;-0,00892;0,08087;0,88524;0,89
11,149;-0,01527;0,08600;0,87425;0,88
11,155;-0,02614;0,10945;0,84738;0,85
11,159;-0,03494;0,12081;0,83040;0,84
11,165;-0,03713;0,13278;0,81342;0,83
11,181;-0,04446;0,14451;0,80291;0,82
11,184;-0,04691;0,15623;0,79754;0,81
11,185;-0,04764;0,16320;0,79387;0,81
11,197;-0,04288;0,16564;0,79082;0,81
11,198;-0,04288;0,16564;0,79082;0,81
11,199;-0,04288;0,16564;0,79082;0,81
11,200;-0,04288;0,16564;0,79082;0,81
11,236;-0,04703;0,18005;0,80108;0,82
11,238;-0,04740;0,18518;0,81598;0,84
11,239;-0,04715;0,18592;0,82612;0,85
11,239;-0,04654;0,18714;0,83736;0,86
11,240;-0,04654;0,18665;0,85813;0,88
11,241;-0,04972;0,18518;0,87462;0,90
11,241;-0,05326;0,18531;0,89343;0,91
11,242;-0,05558;0,18518;0,90699;0,93
11,246;-0,06083;0,18922;0,92311;0,94
11,247;-0,06083;0,18922;0,92311;0,94
11,248;-0,06230;0,19141;0,93948;0,96
11,254;-0,06279;0,19129;0,94681;0,97
11,258;-0,06254;0,19166;0,95890;0,98
11,264;-0,06108;0,19056;0,97283;0,99
11,274;-0,06205;0,18946;0,98431;1,00
11,275;-0,06584;0,18751;0,99848;1,02
11,310;-0,06841;0,18286;1,01546;1,03
11,311;-0,06841;0,18286;1,01546;1,03
11,311;-0,07195;0,18054;1,03598;1,05
11,312;-0,07280;0,18176;1,04612;1,06
11,312;-0,06963;0,18323;1,05235;1,07
11,313;-0,06926;0,18262;1,05284;1,07
11,313;-0,06767;0,18262;1,05137;1,07
11,314;-0,06364;0,18433;1,04160;1,06
11,321;-0,06205;0,19105;1,03464;1,05
11,323;-0,05802;0,19911;1,02841;1,05
11,327;-0,05814;0,20790;1,01705;1,04
11,332;-0,05619;0,21633;1,00581;1,03
11,339;-0,05424;0,22403;0,99860;1,02
11,346;-0,04862;0,23209;0,98675;1,01
11,350;-0,04666;0,23637;0,98260;1,01
11,375;-0,04507;0,24076;0,97771;1,01
11,379;-0,04471;0,24541;0,97735;1,01
11,380;-0,04434;0,25066;0,98517;1,02
11,381;-0,04654;0,25212;0,98614;1,02
11,383;-0,04776;0,25628;0,98981;1,02
11,388;-0,04813;0,25909;0,98883;1,02
11,389;-0,04813;0,25909;0,98883;1,02
11,390;-0,04813;0,25909;0,98883;1,02
11,428;-0,04459;0,26813;0,97832;1,02
11,429;-0,04459;0,26813;0,97832;1,02
11,430;-0,04630;0,28303;0,96257;1,00
11,430;-0,04507;0,28975;0,94730;0,99
11,431;-0,04422;0,29585;0,93117;0,98
11,432;-0,04300;0,30233;0,92421;0,97
11,432;-0,04007;0,30844;0,91163;0,96
11,433;-0,03884;0,31418;0,89856;0,95
11,434;-0,04019;0,31809;0,89514;0,95
11,434;-0,04129;0,31845;0,89270;0,95
11,438;-0,04349;0,32126;0,89856;0,96
11,444;-0,04703;0,32224;0,89819;0,96
11,462;-0,04935;0,32285;0,89648;0,95
11,462;-0,05240;0,32236;0,90198;0,96
11,463;-0,05167;0,32505;0,90296;0,96
11,464;-0,05582;0,32676;0,90137;0,96
11,470;-0,05692;0,32688;0,90479;0,96
11,474;-0,06181;0,33116;0,91041;0,97
11,478;-0,06010;0,33336;0,91786;0,98
11,484;-0,06144;0,33213;0,92568;0,99
11,502;-0,05692;0,33030;0,92934;0,99
11,503;-0,05301;0,32419;0,94070;1,00
11,503;-0,04727;0,31283;0,95194;1,00
11,504;-0,03787;0,30160;0,95634;1,00
11,508;-0,03127;0,28572;0,96574;1,01
11,513;-0,02419;0,27448;0,97234;1,01
11,518;-0,01783;0,26544;0,97454;1,01
11,525;-0,01063;0,25860;0,97002;1,00
11,528;-0,00672;0,25664;0,96709;1,00
11,533;-0,00342;0,25799;0,96623;1,00
11,542;0,00000;0,26067;0,96623;1,00
11,546;-0,00147;0,26727;0,95634;0,99
11,549;-0,00147;0,26727;0,95634;0,99
11,557;-0,00012;0,27094;0,95817;1,00
11,559;0,00061;0,27912;0,96244;1,00
11,564;0,00122;0,28511;0,97307;1,01
11,569;0,00525;0,28511;0,98480;1,03
11,581;0,00965;0,28376;1,00642;1,05
11,584;0,02553;0,28107;1,02413;1,06
11,589;0,08062;0,28828;1,04588;1,09
11,590;0,08062;0,28828;1,04588;1,09
11,593;0,15819;0,31992;1,02315;1,08
11,598;0,17773;0,33323;1,00361;1,07
11,633;0,18616;0,34508;0,97454;1,05
11,634;0,18592;0,35791;0,95805;1,04
11,635;0,17932;0,36878;0,95035;1,04
11,637;0,18140;0,37354;0,96318;1,05
11,638;0,18665;0,36854;1,02816;1,11
11,639;0,17175;0,33470;1,13407;1,19
11,640;0,13718;0,28059;1,24108;1,28
11,642;0,10004;0,21963;1,34637;1,37
11,646;0,06340;0,15049;1,44177;1,45
11,648;0,02492;0,08441;1,51103;1,51
11,653;-0,00745;0,03310;1,56185;1,56
11,659;-0,03127;-0,00708;1,60216;1,60
11,665;-0,05130;-0,03494;1,63514;1,64
11,669;-0,06963;-0,05363;1,66214;1,66
11,679;-0,08978;-0,07415;1,67655;1,68
11,680;-0,10982;-0,08844;1,68535;1,69
11,683;-0,12667;-0,09931;1,68718;1,69
11,719;-0,13718;-0,10603;1,68058;1,69
11,719;-0,14646;-0,10908;1,65884;1,67
11,720;-0,15074;-0,10957;1,61621;1,63
11,720;-0,15098;-0,10151;1,55696;1,57
11,721;-0,14658;-0,08416;1,47866;1,49
11,721;-0,13620;-0,05839;1,39768;1,41
11,721;-0,12179;-0,03237;1,31986;1,33
11,724;-0,11311;-0,01344;1,24462;1,25
11,728;-0,10835;0,00049;1,15740;1,16
11,733;-0,10029;0,02077;1,06554;1,07
11,741;-0,09418;0,04495;0,98541;0,99
11,742;-0,09418;0,04495;0,98541;0,99
11,744;-0,08624;0,06914;0,90528;0,91
11,748;-0,08392;0,09699;0,83479;0,84
11,759;-0,07916;0,12142;0,76785;0,78
11,760;-0,08135;0,15074;0,71166;0,73
11,781;-0,08575;0,17712;0,66659;0,70
11,784;-0,09271;0,19923;0,62970;0,67
11,785;-0,10224;0,21682;0,60209;0,65
11,787;-0,10884;0,22745;0,58780;0,64
11,838;-0,11995;0,23514;0,58792;0,64
11,840;-0,11995;0,23514;0,58792;0,64
11,841;-0,11995;0,23514;0,58792;0,64
11,841;-0,14573;0,23795;0,63312;0,69
11,842;-0,14573;0,23795;0,63312;0,69
11,844;-0,15379;0,23063;0,66647;0,72
11,846;-0,15684;0,21719;0,70043;0,75
11,848;-0,15807;0,20681;0,73072;0,78
11,849;-0,15733;0,19630;0,75991;0,80
11,850;-0,15049;0,18531;0,78935;0,82
11,850;-0,14915;0,17211;0,81598;0,85
11,851;-0,14206;0,16430;0,83809;0,87
11,852;-0,13632;0,15636;0,85825;0,88
11,853;-0,13437;0,14597;0,87217;0,89
11,855;-0,12765;0,14072;0,88390;0,90
11,856;-0,12447;0,13571;0,88647;0,91
11,860;-0,11519;0,13302;0,89013;0,91
11,865;-0,10591;0,13425;0,88927;0,91
11,868;-0,09894;0,13473;0,88476;0,90
11,879;-0,09052;0,13608;0,87914;0,89
11,880;-0,08367;0,13779;0,86790;0,88
11,884;-0,07561;0,13852;0,85715;0,87
11,916;-0,07170;0,14121;0,84848;0,86
11,917;-0,06902;0,14561;0,83944;0,85
11,917;-0,07170;0,14927;0,82685;0,84
11,918;-0,06877;0,15721;0,81696;0,83
11,918;-0,06914;0,16271;0,81220;0,83
11,918;-0,07060;0,16992;0,80890;0,83
11,919;-0,07207;0,17395;0,80548;0,83
11,926;-0,07317;0,18042;0,80108;0,82
11,930;-0,07402;0,18787;0,79790;0,82
11,933;-0,07525;0,19178;0,79509;0,82
11,944;-0,07341;0,20119;0,78911;0,82
11,945;-0,07378;0,20803;0,78337;0,81
11,949;-0,07378;0,21242;0,78068;0,81
11,953;-0,07219;0,21609;0,77738;0,81
11,961;-0,07146;0,22293;0,78471;0,82
12,025;-0,06450;0,22977;0,79143;0,83
12,026;-0,06450;0,22977;0,79143;0,83
12,026;-0,06450;0,22977;0,79143;0,83
12,027;-0,05778;0,23343;0,81757;0,85
12,028;-0,05338;0,23295;0,83589;0,87
12,029;-0,05082;0,23172;0,85678;0,89
12,029;-0,04617;0,22953;0,87633;0,91
12,030;-0,04226;0,22391;0,89550;0,92
12,031;-0,03310;0,21975;0,91200;0,94
12,031;-0,02309;0,21499;0,92568;0,95
12,033;-0,00061;0,21255;0,95121;0,97
12,033;0,00965;0,20974;0,96012;0,98
12,035;0,01490;0,20693;0,97613;1,00
12,036;0,01991;0,20607;0,98944;1,01
12,038;0,02333;0,20681;1,00080;1,02
12,040;0,02455;0,20900;1,00556;1,03
12,048;0,02675;0,21523;1,01106;1,03
12,051;0,02981;0,21792;1,01253;1,04
12,054;0,03152;0,22159;1,00947;1,03
12,060;0,03188;0,22672;1,00618;1,03
12,064;0,03579;0,23405;1,00337;1,03
12,068;0,03420;0,23710;0,99677;1,03
12,083;0,02968;0,24394;0,99017;1,02
12,085;0,02968;0,24394;0,99017;1,02
12,085;0,02382;0,25322;0,98761;1,02
12,086;0,02431;0,26507;0,98077;1,02
12,086;0,02431;0,26507;0,98077;1,02
12,126;0,02382;0,28425;0,96342;1,00
12,126;0,02541;0,29390;0,95121;1,00
12,127;0,02235;0,30099;0,94485;0,99
12,127;0,01906;0,30612;0,94205;0,99
12,128;0,01710;0,31345;0,94131;0,99
12,128;0,01649;0,31906;0,93716;0,99
12,128;0,01759;0,32419;0,93569;0,99
12,129;0,02040;0,32994;0,93704;0,99
12,133;0,02443;0,33238;0,93178;0,99
12,138;0,02919;0,33946;0,93252;0,99
12,144;0,03127;0,34215;0,93325;0,99
12,145;0,03127;0,34215;0,93325;0,99
12,148;0,03139;0,34655;0,93374;1,00
12,153;0,03127;0,34740;0,94143;1,00
12,169;0,02944;0,34667;0,95267;1,01
12,172;0,02993;0,34545;0,96086;1,02
12,211;0,03103;0,34227;0,97258;1,03
12,213;0,03103;0,34227;0,97258;1,03
12,214;0,03103;0,34227;0,97258;1,03
12,215;0,03616;0,33653;0,98358;1,04
12,217;0,03616;0,33653;0,98358;1,04
12,219;0,03762;0,32322;1,02914;1,08
12,221;0,03701;0,32371;1,03574;1,09
12,222;0,03628;0,32285;1,03977;1,09
12,222;0,03420;0,32114;1,04245;1,09
12,224;0,03017;0,31992;1,03830;1,09
12,225;0,03017;0,32212;1,03085;1,08
12,226;0,03017;0,32212;1,03085;1,08
12,228;0,02822;0,32627;1,02389;1,07
12,229;0,02345;0,33238;1,01509;1,07
12,234;0,01942;0,33812;1,00776;1,06
12,238;0,01637;0,34301;0,99995;1,06
12,245;0,01307;0,34618;0,99640;1,05
12,247;0,01307;0,34618;0,99640;1,05
12,249;0,01099;0,34814;0,99054;1,05
12,252;0,01002;0,34850;0,98883;1,05
12,267;0,00806;0,34948;0,98956;1,05
12,267;0,00831;0,35107;0,98785;1,05
12,268;0,00782;0,35119;0,98810;1,05
12,273;0,00843;0,34887;0,99139;1,05
12,312;0,01185;0,34459;0,99091;1,05
12,313;0,01185;0,34459;0,99091;1,05
12,314;0,01185;0,34459;0,99091;1,05
12,314;0,01991;0,33592;0,99543;1,05
12,315;0,02614;0,33177;0,99885;1,05
12,315;0,02846;0,32676;0,99995;1,05
12,316;0,03042;0,32273;0,99836;1,05
12,317;0,03188;0,32077;0,99811;1,05
12,317;0,03457;0,31613;0,99860;1,05
12,318;0,03005;0,31613;0,99946;1,05
12,325;0,02516;0,31393;0,99775;1,05
12,329;0,01918;0,31112;0,99701;1,04
12,333;0,01075;0,30587;0,99665;1,04
12,339;0,00403;0,30355;0,99176;1,04
12,350;-0,00195;0,29671;0,98626;1,03
12,354;-0,00647;0,29195;0,98321;1,03
12,358;-0,01564;0,28950;0,97686;1,02
12,362;-0,02223;0,28364;0,97845;1,02
12,365;-0,02223;0,28364;0,97845;1,02
12,367;-0,03017;0,27570;0,98028;1,02
12,374;-0,04251;0,25664;1,02523;1,06
12,380;-0,03738;0,25542;1,05113;1,08
12,397;-0,02822;0,26837;1,07483;1,11
12,400;-0,02822;0,26837;1,07483;1,11
12,401;-0,01881;0,29854;1,08399;1,12
12,403;-0,01979;0,32761;1,08460;1,13
12,406;-0,03530;0,35534;1,07409;1,13
12,407;-0,03530;0,35534;1,07409;1,13
12,420;-0,03530;0,35534;1,07409;1,13
12,421;-0,09882;0,38234;1,06456;1,14
12,422;-0,13376;0,38527;1,05833;1,13
12,422;-0,16259;0,39272;1,04881;1,13
12,445;-0,17993;0,40714;1,04013;1,13
12,446;-0,18592;0,42326;1,03390;1,13
12,446;-0,18372;0,43083;1,04245;1,14
12,447;-0,17883;0,42412;1,07263;1,17
12,447;-0,16564;0,34887;1,17365;1,24
12,447;-0,16564;0,34887;1,17365;1,24
12,448;-0,14866;0,28401;1,24327;1,28
12,453;-0,13791;0,21304;1,32194;1,35
12,458;-0,13620;0,14035;1,41612;1,43
12,464;-0,14658;0,07366;1,51629;1,53
12,468;-0,15037;0,00892;1,61083;1,62
12,473;-0,14952;-0,05363;1,67667;1,68
12,482;-0,14194;-0,10749;1,72688;1,74
12,485;-0,12716;-0,15330;1,76206;1,77
12,488;-0,10481;-0,18970;1,77904;1,79
12,520;-0,07793;-0,21817;1,76951;1,78
12,521;-0,05497;-0,23392;1,73250;1,75
12,521;-0,03408;-0,23979;1,67753;1,69
12,522;-0,03408;-0,23979;1,67753;1,69
12,522;-0,01673;-0,23441;1,60509;1,62
12,522;-0,00586;-0,21511;1,51959;1,53
12,523;-0,00366;-0,18812;1,42321;1,44
12,523;-0,00366;-0,18812;1,42321;1,44
12,524;-0,01454;-0,15465;1,33208;1,34
12,533;-0,03408;-0,11873;1,23876;1,24
12,535;-0,05643;-0,07964;1,15594;1,16
12,539;-0,08074;-0,04520;1,08191;1,09
12,548;-0,10322;-0,01319;1,01118;1,02
12,551;-0,12203;0,01686;0,94424;0,95
12,554;-0,13742;0,04471;0,88891;0,90
12,560;-0,14829;0,07183;0,83699;0,85
12,567;-0,15538;0,09699;0,78691;0,81
12,571;-0,16564;0,12228;0,74672;0,77
12,574;-0,17419;0,14610;0,70776;0,74
12,589;-0,18152;0,16894;0,67306;0,72
12,591;-0,19044;0,19031;0,64778;0,70
12,594;-0,19496;0,20986;0,62542;0,69
12,606;-0,19789;0,22159;0,60588;0,67
12,606;-0,19789;0,22159;0,60588;0,67
12,607;-0,19789;0,22159;0,60588;0,67
12,608;-0,19789;0,22159;0,60588;0,67
12,639;-0,17578;0,25237;0,54309;0,62
12,639;-0,16430;0,25237;0,53308;0,61
12,640;-0,15086;0,25249;0,52685;0,60
12,640;-0,15086;0,25249;0,52685;0,60
12,641;-0,13754;0,25041;0,53149;0,60
12,641;-0,12521;0,24467;0,54383;0,61
12,642;-0,11287;0,23307;0,56447;0,62
12,648;-0,10017;0,21646;0,58939;0,64
12,648;-0,09088;0,20094;0,62286;0,66
12,653;-0,08062;0,18482;0,65841;0,69
12,658;-0,06902;0,16906;0,69652;0,72
12,670;-0,05863;0,15477;0,73170;0,75
12,671;-0,05253;0,14512;0,76749;0,78
12,673;-0,04336;0,13816;0,79290;0,81
12,706;-0,03103;0,12936;0,81977;0,83
12,708;-0,03103;0,12936;0,81977;0,83
12,709;-0,02162;0,12399;0,84029;0,85
12,709;-0,01490;0,11788;0,85165;0,86
12,711;-0,00660;0,11336;0,85690;0,86
12,712;0,00012;0,10823;0,85947;0,87
12,713;0,00428;0,10896;0,85703;0,86
12,715;0,00428;0,10896;0,85703;0,86
12,717;0,01087;0,11397;0,84823;0,86
