5,962;0,01148;0,54749;0,84677;1,01
5,968;0,00818;0,54480;0,84310;1,00
5,968;0,00818;0,54480;0,84310;1,00
5,972;0,00550;0,54554;0,84628;1,01
5,986;0,00257;0,54639;0,84664;1,01
5,988;0,00305;0,54615;0,84921;1,01
5,992;0,00183;0,54187;0,85080;1,01
5,993;0,00183;0,54187;0,85080;1,01
6,034;0,00818;0,53576;0,85141;1,01
6,035;0,00818;0,53576;0,85141;1,01
6,036;0,01148;0,53491;0,85361;1,01
6,037;0,01319;0,53808;0,85690;1,01
6,037;0,01051;0,53796;0,86045;1,01
6,038;0,01197;0,53857;0,86484;1,02
6,039;0,01002;0,54163;0,86387;1,02
6,039;0,01112;0,54419;0,85727;1,02
6,040;0,01112;0,54419;0,85727;1,02
6,041;0,01112;0,54419;0,85727;1,02
6,042;0,00647;0,54419;0,85544;1,01
6,043;0,00342;0,54517;0,84994;1,01
6,049;0,00293;0,54590;0,84774;1,01
6,050;0,00293;0,54590;0,84774;1,01
6,051;0,00464;0,54847;0,84359;1,01
6,056;0,00134;0,55152;0,83968;1,00
6,068;0,00122;0,55238;0,83785;1,00
6,069;-0,00208;0,55299;0,83919;1,01
6,074;-0,00501;0,55091;0,83687;1,00
6,075;-0,00501;0,55091;0,83687;1,00
6,127;-0,00745;0,54639;0,82649;0,99
6,127;-0,00599;0,54480;0,81928;0,98
6,128;-0,00599;0,54480;0,81928;0,98
6,128;-0,00586;0,54358;0,81659;0,98
6,129;-0,00354;0,54468;0,82087;0,99
6,129;-0,00647;0,54554;0,82124;0,99
6,130;-0,01075;0,54383;0,82466;0,99
6,130;-0,01075;0,54102;0,82441;0,99
6,130;-0,00733;0,53967;0,82014;0,98
6,131;-0,00525;0,54163;0,81855;0,98
6,131;-0,00501;0,54028;0,81366;0,98
6,132;-0,00501;0,54028;0,81366;0,98
6,136;-0,00415;0,54541;0,81305;0,98
6,141;-0,00440;0,55201;0,81647;0,99
6,150;-0,00342;0,55116;0,82514;0,99
6,154;-0,00342;0,55116;0,82514;0,99
6,155;-0,00733;0,54981;0,83650;1,00
6,158;-0,00501;0,54358;0,84848;1,01
6,173;-0,00061;0,54175;0,85629;1,01
6,175;-0,00122;0,54273;0,86142;1,02
6,177;-0,00049;0,54651;0,86460;1,02
6,230;0,00269;0,54700;0,86668;1,02
6,232;0,00269;0,54700;0,86668;1,02
6,233;0,00269;0,54700;0,86668;1,02
6,234;0,00843;0,54664;0,85092;1,01
6,235;0,00953;0,54688;0,83748;1,00
6,237;0,00916;0,54456;0,83052;0,99
6,238;0,00953;0,54517;0,82246;0,99
6,239;0,00953;0,54517;0,82246;0,99
6,241;0,00855;0,54676;0,81525;0,98
6,242;0,00904;0,54835;0,81317;0,98
6,243;0,01160;0,55164;0,80743;0,98
6,244;0,01283;0,55128;0,80975;0,98
6,246;0,00965;0,55067;0,81830;0,99
6,248;0,01087;0,54688;0,82124;0,99
6,249;0,01246;0,54920;0,82612;0,99
6,250;0,01307;0,55030;0,83418;1,00
6,254;0,01490;0,55677;0,83919;1,01
6,256;0,01564;0,55580;0,84249;1,01
6,264;0,01454;0,55555;0,84567;1,01
6,268;0,01612;0,55348;0,84848;1,01
6,269;0,01612;0,55348;0,84848;1,01
6,271;0,01820;0,54932;0,85483;1,02
6,276;0,02150;0,54725;0,86350;1,02
6,289;0,02248;0,54126;0,86924;1,02
6,290;0,02577;0,53076;0,87718;1,03
6,292;0,02981;0,52636;0,88097;1,03
6,352;0,03323;0,52282;0,88500;1,03
6,352;0,03628;0,52355;0,89196;1,03
6,353;0,03665;0,52575;0,89270;1,04
6,353;0,03579;0,52685;0,88891;1,03
6,353;0,03359;0,52782;0,88915;1,03
6,363;0,03261;0,53051;0,88451;1,03
6,363;0,03042;0,53039;0,87901;1,03
6,364;0,03042;0,53039;0,87901;1,03
6,364;0,02773;0,53039;0,87278;1,02
6,365;0,02370;0,52782;0,86142;1,01
6,365;0,02467;0,52880;0,85348;1,00
6,366;0,01954;0,53601;0,85043;1,01
6,366;0,01490;0,54065;0,84615;1,00
6,367;0,00965;0,54309;0,83785;1,00
6,367;0,00733;0,54102;0,82771;0,99
6,368;0,00599;0,54102;0,82026;0,98
6,372;0,00721;0,54407;0,82343;0,99
6,376;0,00623;0,54920;0,82319;0,99
6,385;0,00489;0,55409;0,82502;0,99
6,388;0,00391;0,55897;0,82991;1,00
6,389;0,00391;0,55897;0,82991;1,00
6,391;0,00415;0,55971;0,82673;1,00
6,435;0,00770;0,55934;0,82600;1,00
6,436;0,01014;0,55738;0,81879;0,99
6,437;0,01160;0,55580;0,81782;0,99
6,437;0,00953;0,55677;0,81879;0,99
6,437;0,00831;0,55922;0,82453;1,00
6,438;0,00489;0,56215;0,82808;1,00
6,438;0,00342;0,56166;0,82685;1,00
6,439;0,00342;0,56166;0,82685;1,00
6,439;-0,00073;0,56703;0,82343;1,00
6,440;-0,00403;0,56972;0,82331;1,00
6,441;-0,00635;0,57168;0,82747;1,01
6,450;-0,01441;0,57717;0,83492;1,02
6,453;-0,01441;0,57717;0,83492;1,02
6,454;-0,01441;0,57717;0,83492;1,02
6,458;-0,01686;0,57852;0,83931;1,02
6,462;-0,02162;0,57730;0,84017;1,02
6,469;-0,01954;0,57155;0,84444;1,02
6,472;-0,01954;0,57155;0,84444;1,02
6,473;-0,01722;0,56972;0,85129;1,02
6,477;-0,01368;0,55995;0,86301;1,03
6,495;-0,01173;0,55580;0,86875;1,03
6,498;-0,00660;0,55421;0,87449;1,04
6,501;-0,00318;0,55360;0,87718;1,04
6,503;-0,00244;0,55531;0,87278;1,03
6,505;-0,00086;0,55897;0,86997;1,03
6,572;-0,00073;0,55751;0,86924;1,03
6,574;-0,00073;0,55751;0,86924;1,03
6,575;0,00000;0,55238;0,86619;1,03
6,578;0,00354;0,55164;0,86411;1,03
6,585;0,01038;0,55116;0,86106;1,02
6,587;0,01796;0,55103;0,86423;1,03
6,589;0,02260;0,54859;0,86460;1,02
6,590;0,02419;0,54822;0,86118;1,02
6,592;0,02467;0,54358;0,85446;1,01
6,593;0,02773;0,54444;0,84762;1,01
6,594;0,03054;0,54236;0,84066;1,00
6,596;0,03530;0,53528;0,83712;0,99
6,598;0,03726;0,52966;0,83492;0,99
6,600;0,03909;0,52697;0,83980;0,99
6,602;0,03848;0,52721;0,84286;0,99
6,603;0,03506;0,52966;0,84750;1,00
6,604;0,03652;0,53076;0,84909;1,00
6,605;0,03457;0,52941;0,85409;1,01
6,608;0,03506;0,53076;0,85580;1,01
6,609;0,03029;0,53381;0,85397;1,01
6,610;0,02443;0,53870;0,85226;1,01
6,612;0,01991;0,54285;0,84396;1,00
6,617;0,01576;0,54749;0,83785;1,00
6,622;0,01331;0,54883;0,83504;1,00
6,629;0,00867;0,54993;0,83223;1,00
6,630;0,00867;0,54993;0,83223;1,00
6,632;0,00183;0,55213;0,83186;1,00
6,643;-0,00550;0,55677;0,83089;1,00
6,644;-0,00855;0,56154;0,83431;1,01
6,708;-0,00989;0,56325;0,83003;1,00
6,708;-0,01331;0,56361;0,82661;1,00
6,709;-0,01331;0,56361;0,82661;1,00
6,709;-0,01331;0,56361;0,82661;1,00
6,709;-0,01331;0,56361;0,82661;1,00
6,710;-0,01954;0,56557;0,83834;1,01
6,710;-0,02504;0,56557;0,83650;1,01
6,711;-0,02810;0,56642;0,84102;1,01
6,711;-0,02968;0,56740;0,84054;1,01
6,712;-0,02944;0,56789;0,83895;1,01
6,712;-0,02651;0,56459;0,83919;1,01
6,712;-0,02284;0,56227;0,84261;1,01
6,713;-0,02162;0,55836;0,84359;1,01
6,713;-0,01869;0,55665;0,84420;1,01
6,722;-0,01441;0,55580;0,84884;1,01
6,724;-0,01441;0,55580;0,84884;1,01
6,729;-0,00928;0,55079;0,84725;1,01
6,732;-0,00647;0,54651;0,84677;1,01
6,734;-0,00647;0,54651;0,84677;1,01
6,738;-0,00379;0,54517;0,84457;1,01
6,741;0,00024;0,54847;0,83785;1,00
6,742;-0,00269;0,54993;0,83162;1,00
6,761;-0,00550;0,55335;0,82783;1,00
6,763;-0,00550;0,55335;0,82783;1,00
6,765;-0,00806;0,55873;0,82514;1,00
6,766;-0,00904;0,56117;0,82380;1,00
6,826;-0,00550;0,55934;0,81953;0,99
6,826;-0,00562;0,55653;0,81953;0,99
6,827;-0,00208;0,55567;0,81452;0,99
6,837;-0,00012;0,55543;0,81378;0,99
6,838;0,00391;0,55494;0,81623;0,99
6,841;0,00635;0,55604;0,81598;0,99
6,842;0,00965;0,55299;0,81953;0,99
6,843;0,01087;0,54981;0,82062;0,99
6,844;0,01270;0,54639;0,81916;0,98
6,845;0,01270;0,54676;0,82649;0,99
6,847;0,01356;0,54419;0,82979;0,99
6,849;0,01637;0,54016;0,83211;0,99
6,851;0,02040;0,53735;0,83870;1,00
6,854;0,02406;0,53418;0,84506;1,00
6,856;0,02541;0,53173;0,84970;1,00
6,858;0,02639;0,53002;0,85825;1,01
6,859;0,02431;0,52966;0,85776;1,01
6,859;0,02431;0,52966;0,85776;1,01
6,861;0,02077;0,53088;0,86118;1,01
6,862;0,01625;0,53210;0,86997;1,02
6,863;0,01222;0,53381;0,87071;1,02
6,871;0,00586;0,54004;0,86338;1,02
6,876;0,00586;0,54004;0,86338;1,02
6,877;0,00586;0,54004;0,86338;1,02
6,881;-0,00269;0,54566;0,86790;1,03
6,933;-0,00269;0,54664;0,86704;1,02
6,934;0,00159;0,54346;0,85959;1,02
6,934;0,00855;0,54004;0,85361;1,01
6,935;0,00953;0,54334;0,84603;1,01
6,935;0,00989;0,54529;0,84444;1,01
6,936;0,00635;0,54822;0,84164;1,00
6,936;0,00452;0,54969;0,83834;1,00
6,937;0,00110;0,55164;0,83907;1,00
6,937;0,00061;0,55409;0,84102;1,01
6,937;0,00061;0,55409;0,84102;1,01
6,938;-0,00049;0,55653;0,83834;1,01
6,938;-0,00257;0,56190;0,83870;1,01
6,942;-0,00244;0,56508;0,83150;1,01
6,948;-0,00024;0,56532;0,82441;1,00
6,962;-0,00415;0,56398;0,82124;1,00
6,964;-0,00379;0,56508;0,81684;0,99
6,966;-0,00599;0,56594;0,81159;0,99
6,968;-0,01014;0,56716;0,80988;0,99
7,013;-0,01087;0,56862;0,81073;0,99
7,014;-0,01038;0,57241;0,81452;1,00
7,016;-0,00831;0,57351;0,82368;1,00
7,018;-0,00831;0,57229;0,82710;1,01
7,018;-0,00831;0,57229;0,82710;1,01
7,019;-0,00928;0,57131;0,83357;1,01
7,021;-0,00770;0,56752;0,83846;1,01
7,022;-0,00550;0,56508;0,84359;1,02
7,023;-0,00134;0,56032;0,84579;1,01
7,024;0,00476;0,55238;0,84164;1,01
7,025;0,00928;0,54370;0,84359;1,00
7,026;0,01209;0,54212;0,85141;1,01
7,036;0,01148;0,53992;0,85141;1,01
7,038;0,01124;0,53662;0,85935;1,01
7,039;0,01038;0,53503;0,86399;1,02
7,041;0,00745;0,53772;0,86888;1,02
7,048;0,00318;0,54187;0,87230;1,03
7,049;0,00318;0,54187;0,87230;1,03
7,090;0,00220;0,54871;0,86863;1,03
7,090;0,00220;0,55140;0,86851;1,03
7,091;0,00379;0,55164;0,86130;1,02
7,091;0,00415;0,55042;0,85190;1,01
7,092;0,00684;0,55201;0,84958;1,01
7,092;0,00794;0,55323;0,84872;1,01
7,093;0,00880;0,55103;0,84518;1,01
7,093;0,01002;0,54969;0,84640;1,01
7,093;0,01319;0,55201;0,84286;1,01
7,096;0,01185;0,55299;0,84530;1,01
7,103;0,01356;0,55531;0,84713;1,01
7,109;0,01087;0,55580;0,85104;1,02
7,109;0,01087;0,55580;0,85104;1,02
7,111;0,01356;0,55433;0,85129;1,02
7,116;0,01515;0,55140;0,85031;1,01
7,130;0,01466;0,55054;0,84664;1,01
7,132;0,01258;0,55360;0,84579;1,01
7,133;0,01258;0,55360;0,84579;1,01
7,206;0,01490;0,55250;0,84188;1,01
7,208;0,01490;0,55250;0,84188;1,01
7,208;0,01490;0,55250;0,84188;1,01
7,209;0,01576;0,54920;0,84542;1,01
7,210;0,01466;0,54920;0,84054;1,00
7,211;0,01637;0,54676;0,83736;1,00
7,212;0,01515;0,54969;0,83675;1,00
7,213;0,01283;0,55054;0,83773;1,00
7,213;0,01197;0,55335;0,84335;1,01
7,214;0,00660;0,55238;0,85104;1,01
7,216;0,00415;0,55152;0,85287;1,02
7,217;0,00379;0,55140;0,85275;1,02
7,218;0,00257;0,54981;0,84921;1,01
7,220;0,00586;0,54712;0,84860;1,01
7,221;0,00782;0,54835;0,84261;1,01
7,222;0,00501;0,54932;0,84273;1,01
7,223;0,00501;0,54932;0,84273;1,01
7,223;0,00379;0,55103;0,84383;1,01
7,225;-0,00134;0,55470;0,84725;1,01
7,226;-0,00831;0,55812;0,84237;1,01
7,232;-0,00831;0,56093;0,83907;1,01
7,234;-0,00831;0,56093;0,83907;1,01
7,246;-0,00183;0,56166;0,83064;1,00
7,247;-0,00183;0,56166;0,83064;1,00
7,260;-0,00110;0,55506;0,83431;1,00
7,260;-0,00110;0,55506;0,83431;1,00
7,261;-0,00110;0,55506;0,83431;1,00
7,262;0,01466;0,54566;0,82563;0,99
7,300;0,01527;0,54517;0,82734;0,99
7,301;0,01625;0,54627;0,82527;0,99
7,301;0,01576;0,54725;0,82258;0,99
7,301;0,01295;0,55164;0,82343;0,99
7,302;0,01478;0,55690;0,82808;1,00
7,302;0,01478;0,55690;0,82808;1,00
7,303;0,01478;0,55690;0,82808;1,00
7,303;0,01686;0,55800;0,82624;1,00
7,304;0,01857;0,55421;0,82478;0,99
7,311;0,02516;0,54187;0,83357;0,99
7,312;0,02516;0,54187;0,83357;0,99
7,313;0,02822;0,53308;0,84188;1,00
7,317;0,02810;0,53271;0,85019;1,00
7,331;0,03005;0,53442;0,85471;1,01
7,332;0,03005;0,53344;0,86069;1,01
7,332;0,03005;0,53344;0,86069;1,01
7,386;0,02431;0,53967;0,85715;1,01
7,387;0,02431;0,53967;0,85715;1,01
7,387;0,01979;0,54920;0,85202;1,01
7,388;0,01649;0,54871;0,85116;1,01
7,388;0,01490;0,54786;0,84848;1,01
7,389;0,01295;0,54566;0,85006;1,01
7,389;0,01209;0,54578;0,85654;1,02
7,390;0,01173;0,54822;0,86619;1,03
7,390;0,01270;0,54896;0,86765;1,03
7,391;0,01454;0,54725;0,86301;1,02
7,391;0,01735;0,54749;0,86008;1,02
7,391;0,01918;0,54676;0,85483;1,01
7,398;0,01954;0,54749;0,85202;1,01
7,402;0,01893;0,54871;0,84725;1,01
7,410;0,02003;0,54578;0,84554;1,01
7,412;0,02003;0,54578;0,84554;1,01
7,413;0,02358;0,54224;0,84261;1,00
7,417;0,02590;0,53906;0,83760;1,00
7,439;0,02394;0,53625;0,83650;0,99
7,441;0,02248;0,53601;0,83345;0,99
7,441;0,02248;0,53601;0,83345;0,99
7,443;0,02248;0,53589;0,82820;0,99
7,443;0,02504;0,53662;0,82111;0,98
7,444;0,02504;0,53662;0,82111;0,98
7,448;0,01881;0,54505;0,82893;0,99
7,450;0,01881;0,54505;0,82893;0,99
7,451;0,01380;0,55458;0,82856;1,00
7,493;0,00391;0,55848;0,83223;1,00
7,494;-0,00024;0,56520;0,83064;1,00
7,496;-0,00269;0,56887;0,83199;1,01
7,497;-0,00269;0,56887;0,83199;1,01
7,498;-0,00770;0,57168;0,83370;1,01
7,498;-0,01124;0,56948;0,83724;1,01
7,499;-0,01038;0,56887;0,83736;1,01
7,500;-0,00880;0,56887;0,83846;1,01
7,502;-0,00867;0,56716;0,83357;1,01
7,503;-0,01185;0,56520;0,83186;1,01
7,503;-0,01283;0,56423;0,83370;1,01
7,508;-0,01283;0,57082;0,83211;1,01
7,511;-0,01038;0,57278;0,83223;1,01
7,516;-0,01295;0,57131;0,83370;1,01
7,530;-0,00818;0,57107;0,83553;1,01
7,531;-0,00562;0,57070;0,83357;1,01
7,532;-0,00562;0,57070;0,83357;1,01
7,532;-0,00220;0,56655;0,83760;1,01
7,599;0,00061;0,56166;0,84261;1,01
7,599;0,00061;0,56166;0,84261;1,01
7,600;0,00403;0,55812;0,84298;1,01
7,600;0,01063;0,55421;0,84591;1,01
7,601;0,01539;0,54590;0,84603;1,01
7,601;0,01551;0,54260;0,84664;1,01
7,602;0,01893;0,53943;0,85422;1,01
7,602;0,01747;0,53894;0,85947;1,01
7,602;0,01295;0,53784;0,86472;1,02
7,603;0,00843;0,53882;0,86313;1,02
7,603;0,00513;0,54041;0,86643;1,02
7,604;0,00708;0,54077;0,87120;1,03
7,604;0,00708;0,54077;0,87120;1,03
7,604;0,00867;0,54199;0,86888;1,02
7,605;0,00818;0,54077;0,86582;1,02
7,605;0,00941;0,54041;0,86301;1,02
7,611;0,00635;0,54346;0,86399;1,02
7,613;0,00415;0,54615;0,85861;1,02
7,618;0,00061;0,54859;0,85129;1,01
7,622;0,00037;0,54981;0,84787;1,01
7,641;-0,00257;0,55164;0,84664;1,01
7,643;-0,00257;0,55164;0,84664;1,01
7,645;-0,00037;0,54896;0,84371;1,01
7,647;0,00110;0,54835;0,84273;1,01
7,649;0,00415;0,54664;0,84554;1,01
7,650;0,00867;0,54529;0,84090;1,00
7,651;0,00867;0,54529;0,84090;1,00
7,689;0,01405;0,54725;0,84261;1,00
7,691;0,01845;0,54664;0,84188;1,00
7,692;0,01747;0,54358;0,83834;1,00
7,693;0,01368;0,54199;0,83992;1,00
7,693;0,01564;0,53906;0,83589;0,99
7,694;0,01539;0,54053;0,83663;1,00
7,694;0,01625;0,54431;0,83406;1,00
7,696;0,01881;0,54309;0,82930;0,99
7,706;0,01991;0,54468;0,82527;0,99
7,707;0,01735;0,54835;0,81928;0,99
7,712;0,00672;0,55213;0,82563;0,99
7,712;0,00672;0,55213;0,82563;0,99
7,717;0,00476;0,55372;0,82832;1,00
7,721;0,00269;0,55482;0,83345;1,00
7,730;-0,00024;0,55433;0,83797;1,00
7,781;-0,00452;0,55287;0,84750;1,01
7,782;-0,00452;0,55287;0,84750;1,01
7,782;-0,00452;0,55287;0,84750;1,01
7,783;0,00379;0,55274;0,85385;1,02
7,783;0,00379;0,55274;0,85385;1,02
7,783;0,00342;0,54993;0,85263;1,01
7,784;0,00195;0,55225;0,85104;1,01
7,784;0,00110;0,55580;0,85238;1,02
7,785;-0,00220;0,55885;0,85153;1,02
7,785;-0,00220;0,55885;0,85153;1,02
7,786;-0,00403;0,56007;0,85043;1,02
7,786;-0,00122;0,55971;0,85031;1,02
7,787;-0,00061;0,56117;0,84884;1,02
7,787;0,00122;0,56545;0,85177;1,02
7,793;0,00489;0,56435;0,85397;1,02
7,797;0,00989;0,56105;0,85177;1,02
7,801;0,01393;0,55494;0,85434;1,02
7,820;0,01637;0,55225;0,85324;1,02
7,821;0,01637;0,55225;0,85324;1,02
7,823;0,01637;0,55225;0,85324;1,02
7,825;0,02296;0,54981;0,83712;1,00
7,888;0,02272;0,54883;0,83357;1,00
7,890;0,02321;0,54944;0,83052;1,00
7,891;0,02761;0,55006;0,82747;0,99
7,892;0,03090;0,54383;0,82698;0,99
7,893;0,03213;0,54150;0,82832;0,99
7,894;0,03335;0,53821;0,83125;0,99
7,894;0,03188;0,53784;0,83296;0,99
7,895;0,02968;0,53760;0,83907;1,00
7,897;0,02785;0,54236;0,84176;1,00
7,899;0,02516;0,54529;0,84286;1,00
7,899;0,02663;0,54517;0,83980;1,00
7,901;0,02834;0,54480;0,84237;1,00
7,902;0,02590;0,54175;0,84713;1,01
7,902;0,02419;0,53833;0,84787;1,00
7,903;0,02419;0,53833;0,84787;1,00
7,904;0,02101;0,53906;0,84823;1,01
7,908;0,02077;0,53808;0,85519;1,01
7,911;0,01820;0,53699;0,86094;1,01
7,916;0,01564;0,53637;0,86142;1,01
7,921;0,01405;0,53466;0,86643;1,02
7,941;0,00708;0,53479;0,86778;1,02
7,942;0,00073;0,53686;0,86888;1,02
7,943;-0,00501;0,53918;0,86533;1,02
7,944;-0,01209;0,54517;0,85849;1,02
7,949;-0,01893;0,54896;0,85458;1,02
7,949;-0,01893;0,54896;0,85458;1,02
7,951;-0,02724;0,55335;0,84958;1,01
7,956;-0,03115;0,55775;0,84200;1,01
7,983;-0,03628;0,56105;0,83773;1,01
7,984;-0,03872;0,56019;0,83712;1,01
7,984;-0,03836;0,56190;0,83284;1,01
7,985;-0,03872;0,56056;0,83199;1,00
7,985;-0,04239;0,56532;0,83406;1,01
7,987;-0,04324;0,56703;0,83247;1,01
7,991;-0,04239;0,56398;0,83577;1,01
7,996;-0,04361;0,56166;0,84127;1,01
8,001;-0,04336;0,55934;0,84041;1,01
8,009;-0,04141;0,56056;0,83980;1,01
8,009;-0,04141;0,56056;0,83980;1,01
8,018;-0,03982;0,56166;0,83614;1,01
8,018;-0,04055;0,56618;0,83773;1,01
8,021;-0,03701;0,56435;0,83479;1,01
8,091;-0,03359;0,56594;0,83467;1,01
8,091;-0,03005;0,56581;0,82954;1,00
8,092;-0,02626;0,56691;0,82869;1,00
8,092;-0,02626;0,56691;0,82869;1,00
8,092;-0,02761;0,56642;0,82576;1,00
8,093;-0,02211;0,56264;0,82001;0,99
8,093;-0,01564;0,56423;0,81782;0,99
8,094;-0,00904;0,56105;0,81024;0,99
8,094;-0,00037;0,55897;0,81244;0,99
8,095;0,01051;0,55128;0,81720;0,99
8,095;0,01051;0,55128;0,81720;0,99
8,096;0,01539;0,54615;0,82136;0,99
8,096;0,02260;0,53906;0,82661;0,99
8,096;0,02748;0,53222;0,82551;0,98
8,097;0,03213;0,52660;0,83113;0,98
8,097;0,03433;0,52049;0,83113;0,98
8,098;0,03823;0,51695;0,82991;0,98
8,103;0,03872;0,51842;0,83370;0,98
8,107;0,03555;0,52001;0,83663;0,99
8,129;0,03029;0,52159;0,83968;0,99
8,132;0,02443;0,52269;0,84139;0,99
8,133;0,01832;0,52929;0,83956;0,99
8,134;0,00330;0,53894;0,83663;1,00
8,135;0,00330;0,53894;0,83663;1,00
8,136;-0,00269;0,54529;0,83821;1,00
8,137;-0,01038;0,54920;0,83980;1,00
8,141;-0,01295;0,55018;0,83492;1,00
8,163;-0,01539;0,55189;0,83467;1,00
8,164;-0,01478;0,55030;0,82881;0,99
8,164;-0,01478;0,55177;0,82429;0,99
8,173;-0,01099;0,55445;0,81806;0,99
8,174;-0,01075;0,55580;0,81330;0,99
8,174;-0,01051;0,55958;0,80768;0,98
8,176;-0,01148;0,56459;0,80548;0,98
8,181;-0,01124;0,57046;0,80902;0,99
8,188;-0,01002;0,57436;0,81330;1,00
8,189;-0,01002;0,57436;0,81330;1,00
8,191;-0,00770;0,57326;0,81928;1,00
8,200;-0,00745;0,57400;0,82441;1,00
8,200;-0,00745;0,57400;0,82441;1,00
8,201;-0,00208;0,57107;0,83565;1,01
8,207;0,00110;0,56642;0,83834;1,01
8,247;0,00269;0,56203;0,84396;1,01
8,248;0,00489;0,55971;0,84909;1,02
8,249;0,00855;0,56019;0,85703;1,02
8,249;0,01246;0,56154;0,86680;1,03
8,249;0,01661;0,55946;0,86900;1,03
8,250;0,02016;0,55641;0,87962;1,04
8,250;0,02040;0,55042;0,88207;1,04
8,251;0,02211;0,54896;0,88402;1,04
8,251;0,02211;0,54896;0,88402;1,04
8,257;0,02345;0,54664;0,89147;1,05
8,267;0,02577;0,55079;0,88976;1,05
8,270;0,02785;0,55555;0,88451;1,04
8,271;0,02785;0,55555;0,88451;1,04
8,277;0,02614;0,55861;0,88024;1,04
8,285;0,02858;0,55702;0,87694;1,04
8,289;0,03310;0,55445;0,87474;1,04
8,290;0,03310;0,55445;0,87474;1,04
8,291;0,03762;0,55323;0,87339;1,03
8,305;0,04019;0,55042;0,87853;1,04
8,307;0,04019;0,55042;0,87853;1,04
8,309;0,04446;0,54664;0,88085;1,04
8,311;0,04801;0,53882;0,88500;1,04
8,312;0,04801;0,53882;0,88500;1,04
8,367;0,05717;0,53100;0,88329;1,03
8,368;0,05766;0,52831;0,87877;1,03
8,368;0,05778;0,52856;0,87291;1,02
8,368;0,05766;0,52746;0,86985;1,02
8,369;0,05619;0,52782;0,85959;1,01
8,369;0,05411;0,53051;0,85519;1,01
8,370;0,05216;0,53124;0,85129;1,00
8,370;0,05216;0,53124;0,85129;1,00
8,371;0,04507;0,53283;0,85214;1,01
8,371;0,04153;0,52941;0,84811;1,00
8,371;0,04055;0,52978;0,84909;1,00
8,372;0,03787;0,53466;0,85043;1,01
8,372;0,03616;0,53589;0,84884;1,00
8,377;0,03017;0,54089;0,84738;1,01
8,382;0,02431;0,54150;0,84457;1,00
8,388;0,01612;0,54260;0,83919;1,00
8,391;0,01124;0,54456;0,84078;1,00
8,410;0,00794;0,54273;0,83895;1,00
8,413;0,00257;0,54346;0,83577;1,00
8,414;0,00037;0,54444;0,83602;1,00
8,416;-0,00147;0,54505;0,82918;0,99
8,418;-0,00147;0,54505;0,82918;0,99
8,466;-0,00183;0,54431;0,82124;0,99
8,468;-0,00073;0,54260;0,82111;0,98
8,468;-0,00073;0,54260;0,82111;0,98
8,469;-0,00232;0,54126;0,81391;0,98
8,470;-0,00098;0,54004;0,80694;0,97
8,471;-0,00281;0,54102;0,80267;0,97
8,472;-0,00379;0,54407;0,80426;0,97
8,473;-0,00794;0,54749;0,80511;0,97
8,474;-0,01014;0,54957;0,80841;0,98
8,475;-0,00989;0,55201;0,80646;0,98
8,477;-0,00989;0,55201;0,80646;0,98
8,478;-0,01014;0,55067;0,81183;0,98
8,480;-0,00989;0,54761;0,81818;0,98
8,484;-0,01026;0,54822;0,82429;0,99
8,488;-0,00745;0,54358;0,83308;0,99
8,489;-0,00745;0,54358;0,83308;0,99
8,491;-0,00745;0,54358;0,83308;0,99
8,505;-0,00599;0,54529;0,84408;1,00
8,506;-0,00721;0,54395;0,84799;1,01
8,512;-0,00464;0,54199;0,85361;1,01
8,513;-0,00464;0,54199;0,85361;1,01
8,565;-0,00403;0,54126;0,86411;1,02
8,565;-0,00672;0,54077;0,86558;1,02
8,566;-0,01368;0,54419;0,86936;1,03
8,566;-0,01564;0,55067;0,87327;1,03
8,567;-0,01564;0,56019;0,87352;1,04
8,567;-0,01087;0,56019;0,87010;1,03
8,568;-0,00782;0,55775;0,87205;1,04
8,568;-0,00782;0,55775;0,87205;1,04
8,569;-0,00562;0,55506;0,87266;1,03
8,569;-0,00208;0,55677;0,87364;1,04
8,569;-0,00269;0,55543;0,87046;1,03
8,570;-0,00012;0,55470;0,86875;1,03
8,571;0,00293;0,55396;0,86216;1,02
8,576;0,00611;0,55287;0,85263;1,02
8,586;0,00965;0,55030;0,84493;1,01
8,588;0,01087;0,54773;0,84261;1,01
8,591;0,01014;0,54700;0,83907;1,00
8,599;0,01246;0,54627;0,84139;1,00
8,617;0,01539;0,54871;0,84322;1,01
8,619;0,01759;0,54981;0,84396;1,01
8,621;0,01930;0,54993;0,84909;1,01
8,623;0,01710;0,54773;0,85214;1,01
8,647;0,01637;0,54651;0,85568;1,02
8,651;0,01637;0,54651;0,85568;1,02
8,651;0,00660;0,54896;0,85898;1,02
8,652;0,00574;0,55116;0,85703;1,02
8,653;0,00696;0,55311;0,85190;1,02
8,654;0,01026;0,55641;0,84750;1,01
8,654;0,01246;0,55458;0,84127;1,01
8,689;0,01466;0,55445;0,83663;1,00
8,689;0,01576;0,55164;0,83577;1,00
8,690;0,01869;0,55152;0,83284;1,00
8,690;0,02077;0,55287;0,83186;1,00
8,691;0,02553;0,54969;0,83137;1,00
8,691;0,02602;0,54932;0,83174;1,00
8,692;0,02761;0,54700;0,83956;1,00
8,692;0,02736;0,54248;0,83712;1,00
8,697;0,02797;0,54273;0,83895;1,00
8,701;0,03152;0,53650;0,83846;1,00
8,707;0,03494;0,53283;0,83687;0,99
8,708;0,03494;0,53283;0,83687;0,99
