15,7730;-0,1544;0,4710;0,8248;0,962
15,7750;-0,1544;0,4769;0,8170;0,958
15,7750;-0,1505;0,4730;0,8052;0,946
15,7830;-0,1466;0,4671;0,7974;0,936
15,7930;-0,1427;0,4691;0,7955;0,934
15,8060;-0,1485;0,4749;0,7916;0,935
15,8130;-0,1446;0,4749;0,7994;0,941
15,8240;-0,1368;0,4671;0,8131;0,948
15,8330;-0,1309;0,4554;0,8346;0,960
15,8430;-0,1153;0,4241;0,8678;0,973
15,8530;-0,1094;0,4163;0,8873;0,986
15,8670;-0,1114;0,4163;0,9225;1,018
15,9540;-0,1134;0,4319;0,9596;1,058
15,9550;-0,1251;0,4534;0,9968;1,102
15,9560;-0,1251;0,4593;0,9987;1,106
15,9570;-0,1270;0,4691;0,9909;1,104
15,9580;-0,1270;0,4710;0,9850;1,099
15,9580;-0,1270;0,4671;1,0046;1,115
15,9590;-0,1309;0,4613;1,0144;1,122
15,9600;-0,1309;0,4476;1,0241;1,125
15,9630;-0,1349;0,4358;1,0515;1,146
15,9880;-0,1544;0,4143;1,1004;1,186
15,9900;-0,1661;0,3968;1,1101;1,191
15,9950;-0,1700;0,3889;1,1219;1,199
16,0190;-0,1524;0,3616;1,1101;1,177
16,0200;-0,1446;0,3459;1,0847;1,148
16,0470;-0,1388;0,3440;1,0515;1,115
16,0480;-0,1368;0,3577;1,0202;1,090
16,0480;-0,1427;0,3772;0,9909;1,070
16,0550;-0,1466;0,3850;0,9811;1,064
16,0630;-0,1407;0,3831;0,9557;1,039
16,0880;-0,1368;0,3889;0,9342;1,021
16,0890;-0,1173;0,4124;0,9147;1,010
16,0980;-0,1192;0,4183;0,9069;1,006
16,1070;-0,1094;0,4222;0,8971;0,997
16,1130;-0,1016;0,4163;0,8932;0,991
16,1240;-0,0762;0,3713;0,9030;0,979
16,1330;-0,0684;0,3577;0,9127;0,983
16,1430;-0,0645;0,3733;0,9245;0,999
16,1700;-0,0723;0,3870;0,9401;1,019
16,1710;-0,0997;0,4065;0,9635;1,051
16,1730;-0,1055;0,4163;0,9557;1,048
16,1830;-0,1036;0,4222;0,9518;1,046
16,1950;-0,0977;0,4163;0,9538;1,045
16,2030;-0,0762;0,3987;0,9440;1,028
16,2140;-0,0645;0,3928;0,9342;1,016
16,2240;-0,0567;0,3889;0,9225;1,003
16,2330;-0,0528;0,3792;0,9108;0,988
16,2430;-0,0508;0,3792;0,8619;0,943
16,2690;-0,0489;0,3831;0,8346;0,920
16,2700;-0,0528;0,3792;0,8209;0,906
16,2750;-0,0645;0,3870;0,8248;0,913
16,2830;-0,0821;0,4143;0,8502;0,949
16,2930;-0,0880;0,4183;0,8521;0,953
16,3080;-0,0919;0,4222;0,8560;0,959
16,3130;-0,0997;0,4202;0,8678;0,969
16,3230;-0,1212;0,4300;0,8658;0,974
16,3330;-0,1251;0,4339;0,8541;0,966
16,3430;-0,1309;0,4300;0,8482;0,960
16,3720;-0,1368;0,4300;0,8521;0,964
16,3730;-0,1270;0,4280;0,8560;0,965
16,3860;-0,1173;0,4104;0,8619;0,962
16,3870;-0,1114;0,3948;0,8639;0,956
16,3940;-0,1075;0,3850;0,8697;0,957
16,4060;-0,0997;0,3831;0,8658;0,952
16,4130;-0,1016;0,3889;0,8580;0,948
16,4230;-0,1055;0,3928;0,8463;0,939
16,4330;-0,1114;0,4007;0,8365;0,934
16,4430;-0,1231;0,4261;0,8326;0,943
16,4720;-0,1270;0,4319;0,8248;0,940
16,4740;-0,1329;0,4398;0,8111;0,932
16,4750;-0,1192;0,4339;0,7837;0,904
16,4830;-0,1134;0,4319;0,7603;0,882
16,4940;-0,1094;0,4358;0,7505;0,875
16,5050;-0,1094;0,4456;0,7427;0,873
16,5130;-0,1134;0,4534;0,7290;0,866
16,5240;-0,1094;0,4495;0,7329;0,867
16,5330;-0,1114;0,4398;0,7505;0,877
16,5430;-0,1036;0,4358;0,7622;0,884
16,5540;-0,1016;0,4300;0,7701;0,888
16,5700;-0,1036;0,4319;0,7622;0,882
16,5730;-0,1075;0,4378;0,7622;0,886
16,5830;-0,1075;0,4437;0,7759;0,900
16,5940;-0,1231;0,4652;0,7974;0,931
16,6050;-0,1231;0,4710;0,8013;0,938
16,6130;-0,1192;0,4749;0,8033;0,941
16,6250;-0,1212;0,4867;0,8091;0,952
16,6330;-0,1192;0,4749;0,8131;0,949
16,6450;-0,1153;0,4671;0,8111;0,943
16,6540;-0,1094;0,4671;0,8150;0,946
16,6680;-0,1094;0,4710;0,8209;0,953
16,6840;-0,1055;0,4769;0,8228;0,957
16,6850;-0,1055;0,4847;0,8170;0,956
16,6970;-0,1055;0,4867;0,8131;0,953
16,7060;-0,1055;0,4906;0,8189;0,960
16,7130;-0,1055;0,5121;0,8228;0,975
16,7230;-0,1036;0,5199;0,8287;0,984
16,7330;-0,0977;0,5238;0,8287;0,985
16,7430;-0,1016;0,5297;0,8287;0,989
16,7680;-0,1114;0,5590;0,8717;1,041
16,7700;-0,1114;0,5531;0,8951;1,058
16,7730;-0,1016;0,5453;0,9030;1,060
16,7830;-0,0899;0,5414;0,9147;1,067
16,7990;-0,0625;0,5375;0,9049;1,054
16,8050;-0,0528;0,5433;0,8951;1,048
16,8130;-0,0547;0,5512;0,8795;1,039
16,8240;-0,0684;0,5570;0,8736;1,038
16,8330;-0,0938;0,5375;0,8990;1,052
16,8430;-0,1036;0,5472;0,9479;1,099
16,8650;-0,1094;0,5472;1,0065;1,151
16,8660;-0,0860;0,5414;1,0280;1,165
16,9010;-0,0704;0,5121;0,9792;1,107
16,9030;-0,0684;0,4808;0,9733;1,088
16,9040;-0,0547;0,4476;0,9753;1,074
16,9050;-0,0508;0,4456;0,9733;1,072
16,9140;-0,0489;0,4280;0,9518;1,045
16,9240;-0,0645;0,4222;0,9323;1,025
16,9330;-0,0782;0,4085;0,9147;1,005
16,9430;-0,0880;0,3928;0,9030;0,989
16,9670;-0,1231;0,3909;0,8932;0,983
16,9680;-0,1427;0,4007;0,8990;0,995
16,9740;-0,1505;0,3889;0,9108;1,002
16,9830;-0,1661;0,3713;0,9245;1,010
16,9940;-0,1818;0,3557;0,9772;1,056
17,0050;-0,1720;0,3186;0,9948;1,059
17,0130;-0,1642;0,2873;1,0007;1,054
17,0230;-0,1466;0,2678;1,0026;1,048
17,0330;-0,1290;0,2502;0,9733;1,013
17,0430;-0,1270;0,2482;0,9225;0,964
17,0650;-0,1309;0,2560;0,8678;0,914
17,0660;-0,1349;0,2697;0,8267;0,880
17,0800;-0,1446;0,2912;0,7916;0,856
17,0830;-0,1544;0,3088;0,8072;0,878
17,0940;-0,1603;0,3186;0,8326;0,906
17,1050;-0,1661;0,3205;0,8639;0,936
17,1130;-0,1876;0,3401;0,9205;0,999
17,1230;-0,1935;0,3381;0,9577;1,034
17,1330;-0,1935;0,3225;0,9792;1,049
17,1430;-0,1818;0,3108;0,9909;1,054
17,1700;-0,1564;0,3244;0,9714;1,036
17,1720;-0,1485;0,3381;0,9460;1,015
17,1740;-0,1427;0,3596;0,9225;1,000
17,1830;-0,1388;0,3772;0,8932;0,979
17,1980;-0,1290;0,3694;0,8912;0,973
17,2030;-0,1388;0,3616;0,9030;0,983
17,2140;-0,1446;0,3655;0,9323;1,012
17,2240;-0,1466;0,3694;0,9694;1,048
17,2330;-0,1603;0,3674;1,0241;1,100
17,2430;-0,1720;0,3772;1,0495;1,128
17,2660;-0,1896;0,3928;1,0749;1,160
17,2670;-0,2150;0,4085;1,0925;1,186
17,2810;-0,2482;0,4437;1,0593;1,175
17,2830;-0,2521;0,4573;1,0202;1,146
17,2940;-0,2521;0,4534;0,9831;1,112
17,3070;-0,2443;0,4495;0,9557;1,084
17,3130;-0,2091;0,4261;0,8873;1,006
17,3240;-0,1915;0,4104;0,8521;0,965
17,3330;-0,1779;0,3987;0,8228;0,931
17,3430;-0,1642;0,3928;0,7955;0,902
17,3730;-0,1466;0,3928;0,7798;0,885
17,3740;-0,1407;0,3909;0,7916;0,894
17,3750;-0,1329;0,3889;0,8248;0,922
17,3830;-0,1290;0,3928;0,8482;0,944
17,3940;-0,1173;0,3792;0,8697;0,956
17,4050;-0,1173;0,3772;0,8756;0,961
17,4130;-0,1173;0,3870;0,8775;0,966
17,4230;-0,1290;0,3987;0,8658;0,962
17,4330;-0,1466;0,4300;0,8365;0,952
17,4470;-0,1446;0,4319;0,8189;0,937
17,4640;-0,1388;0,4241;0,8052;0,921
17,4690;-0,1427;0,4222;0,7955;0,912
17,4820;-0,1388;0,4202;0,8052;0,919
17,4830;-0,1485;0,4222;0,8170;0,932
17,4940;-0,1603;0,4319;0,8189;0,940
17,5070;-0,1622;0,4339;0,8267;0,948
17,5130;-0,1720;0,4495;0,8267;0,957
17,5230;-0,1759;0,4534;0,8131;0,947
17,5330;-0,1739;0,4671;0,8131;0,954
17,5430;-0,1700;0,4749;0,8091;0,954
17,5720;-0,1622;0,4613;0,8170;0,952
17,5730;-0,1524;0,4476;0,8170;0,944
17,5740;-0,1485;0,4358;0,8150;0,936
17,5830;-0,1446;0,4300;0,8131;0,931
17,5940;-0,1466;0,4222;0,8091;0,924
17,6030;-0,1524;0,4300;0,8091;0,929
17,6130;-0,1622;0,4398;0,8091;0,935
17,6230;-0,1720;0,4554;0,7955;0,933
17,6330;-0,1798;0,4964;0,7446;0,913
17,6430;-0,1818;0,4964;0,7192;0,893
17,6660;-0,1818;0,4984;0,6919;0,872
17,6680;-0,1896;0,5121;0,6606;0,857
17,6780;-0,1954;0,5277;0,6332;0,847
17,6830;-0,1954;0,5277;0,6391;0,852
17,6940;-0,1935;0,5257;0,6508;0,859
17,7040;-0,1857;0,5218;0,6547;0,858
17,7130;-0,1739;0,4945;0,6919;0,868
17,7230;-0,1779;0,4886;0,7153;0,884
17,7330;-0,1779;0,4945;0,7290;0,899
17,7430;-0,1857;0,5101;0,7642;0,937
17,7660;-0,1915;0,5179;0,7701;0,948
17,7680;-0,1876;0,5218;0,7642;0,944
17,7780;-0,1857;0,5257;0,7622;0,944
17,7830;-0,1739;0,5199;0,7603;0,937
17,7930;-0,1622;0,5003;0,7505;0,916
17,8060;-0,1524;0,4964;0,7466;0,909
17,8130;-0,1505;0,4945;0,7564;0,916
17,8230;-0,1564;0,4808;0,7818;0,931
17,8330;-0,1681;0,4906;0,8111;0,963
17,8430;-0,1759;0,4984;0,8404;0,993
17,8640;-0,1779;0,4964;0,8678;1,015
17,8660;-0,1700;0,4906;0,9049;1,043
17,9830;-0,1603;0,4945;0,9205;1,057
17,9840;-0,1564;0,4984;0,9205;1,058
17,9850;-0,1622;0,4984;0,9088;1,049
17,9860;-0,1368;0,4886;0,8775;1,014
17,9870;-0,1290;0,4652;0,8717;0,996
17,9880;-0,1270;0,4398;0,8756;0,988
17,9890;-0,1309;0,4319;0,9049;1,011
17,9900;-0,1466;0,4319;0,9440;1,048
17,9920;-0,1583;0,4300;0,9635;1,067
17,9930;-0,1798;0,4222;0,9890;1,090
17,9940;-0,1994;0,4280;1,0124;1,117
17,9950;-0,2130;0,4183;1,0495;1,150
17,9960;-0,2130;0,3987;1,0652;1,157
18,0050;-0,2072;0,3850;1,0789;1,164
18,0130;-0,1954;0,3713;1,0886;1,167
18,0410;-0,1915;0,3635;1,0710;1,147
18,0420;-0,1954;0,3440;1,0476;1,120
18,0430;-0,2033;0,3342;1,0280;1,100
18,0560;-0,2052;0,3518;1,0202;1,099
18,0630;-0,2248;0,3557;1,0398;1,122
18,0740;-0,2424;0,3498;1,0593;1,142
18,0830;-0,2541;0,3459;1,0652;1,148
18,0930;-0,2599;0,3479;1,0808;1,165
18,1070;-0,2834;0,3323;1,1414;1,222
18,1130;-0,2834;0,3362;1,1649;1,245
18,1230;-0,2736;0,3362;1,1590;1,237
18,1330;-0,2599;0,3244;1,1316;1,206
18,1520;-0,2033;0,2951;1,0808;1,139
18,1530;-0,1739;0,2795;1,0437;1,094
18,1630;-0,1446;0,2639;1,0163;1,060
18,1730;-0,1309;0,2502;0,9909;1,030
18,1830;-0,1192;0,2658;0,9948;1,037
18,1930;-0,1231;0,2814;1,0046;1,051
18,2070;-0,1251;0,2853;1,0144;1,061
18,2130;-0,1290;0,2893;1,0202;1,068
18,2230;-0,1388;0,2853;1,0280;1,076
18,2330;-0,1427;0,2932;1,0144;1,065
18,2520;-0,1446;0,3049;1,0046;1,060
18,2540;-0,1407;0,3049;0,9948;1,050
18,2630;-0,1329;0,2971;0,9577;1,011
18,2740;-0,1270;0,2932;0,9245;0,978
18,2830;-0,1231;0,2893;0,8873;0,941
18,2930;-0,1192;0,2834;0,8619;0,915
18,3060;-0,1251;0,2951;0,8170;0,878
18,3130;-0,1309;0,3068;0,7974;0,864
18,3230;-0,1388;0,3264;0,7759;0,853
18,3330;-0,1407;0,3362;0,7544;0,838
18,3470;-0,1466;0,3538;0,7212;0,817
18,3610;-0,1583;0,3616;0,7153;0,817
18,3630;-0,1622;0,3733;0,7192;0,826
18,3730;-0,1681;0,3792;0,7251;0,835
18,3830;-0,1857;0,4007;0,7642;0,883
18,3930;-0,1857;0,4143;0,7798;0,902
18,4070;-0,1798;0,4124;0,7896;0,909
18,4130;-0,1739;0,4085;0,7916;0,908
18,4240;-0,1564;0,3948;0,8033;0,909
18,4330;-0,1485;0,3870;0,8189;0,918
18,4550;-0,1388;0,3674;0,8209;0,910
18,4570;-0,1349;0,3635;0,8346;0,920
18,4630;-0,1349;0,3753;0,8795;0,966
18,4730;-0,1427;0,3850;0,8932;0,983
18,4830;-0,1564;0,3987;0,9205;1,015
18,4930;-0,1681;0,4124;0,9362;1,037
18,5040;-0,1759;0,4241;0,9362;1,043
18,5130;-0,1779;0,4261;0,9205;1,030
18,5230;-0,1739;0,4261;0,8951;1,007
18,5330;-0,1603;0,4183;0,8619;0,971
18,5470;-0,1329;0,4261;0,7837;0,902
18,5610;-0,1270;0,4202;0,7505;0,869
18,5630;-0,1173;0,4202;0,7231;0,845
18,5750;-0,1173;0,4300;0,7114;0,839
18,5830;-0,1212;0,4437;0,7114;0,847
18,5930;-0,1270;0,4456;0,7271;0,862
18,6060;-0,1231;0,4437;0,7564;0,885
18,6130;-0,1192;0,4378;0,7740;0,897
18,6230;-0,1114;0,4339;0,8033;0,920
18,6330;-0,1153;0,4417;0,8267;0,944
18,6550;-0,1231;0,4534;0,8326;0,956
18,6560;-0,1290;0,4632;0,8365;0,965
18,6640;-0,1290;0,4573;0,8560;0,979
18,6780;-0,1231;0,4515;0,8463;0,967
18,6830;-0,1173;0,4437;0,8443;0,961
18,6930;-0,1153;0,4378;0,8580;0,970
18,7080;-0,1251;0,4476;0,8893;1,003
18,7130;-0,1368;0,4632;0,8971;1,019
18,7240;-0,1466;0,4730;0,9069;1,033
18,7340;-0,1466;0,4808;0,9069;1,037
18,7540;-0,1485;0,4808;0,9166;1,046
18,7550;-0,1485;0,4827;0,9264;1,055
18,7630;-0,1407;0,4808;0,9362;1,062
18,7730;-0,1368;0,4769;0,9303;1,054
18,7830;-0,1583;0,4984;0,9381;1,074
18,7940;-0,1779;0,5062;0,9557;1,096
18,8070;-0,1935;0,5101;0,9577;1,102
18,8130;-0,1857;0,5160;0,9616;1,107
18,8230;-0,1466;0,5257;0,9284;1,077
18,8330;-0,1309;0,4925;0,8951;1,030
18,8500;-0,1192;0,4652;0,8775;1,000
18,8670;-0,1212;0,4632;0,8736;0,996
18,8680;-0,1290;0,4671;0,8639;0,991
18,8920;-0,1388;0,4769;0,8639;0,996
18,8930;-0,1505;0,4925;0,8639;1,006
18,8940;-0,1681;0,4906;0,8600;1,004
18,9040;-0,1661;0,4769;0,8639;1,001
18,9130;-0,1603;0,4613;0,8658;0,994
18,9230;-0,1603;0,4437;0,8756;0,995
18,9330;-0,1466;0,3870;0,8795;0,972
18,9520;-0,1427;0,3713;0,8854;0,971
18,9540;-0,1407;0,3674;0,8990;0,981
18,9630;-0,1524;0,3655;0,9147;0,997
18,9790;-0,1974;0,3928;0,9733;1,068
18,9830;-0,2111;0,3987;0,9831;1,082
18,9930;-0,2228;0,3909;0,9968;1,094
19,0060;-0,2384;0,3772;1,0222;1,115
19,0130;-0,2619;0,3479;1,1004;1,183
19,0240;-0,2717;0,3420;1,1375;1,218
19,0330;-0,2775;0,3244;1,1609;1,237
19,0520;-0,2834;0,3088;1,1668;1,240
19,0540;-0,2717;0,2912;1,1121;1,181
19,0680;-0,2658;0,2932;1,0652;1,136
19,0820;-0,2541;0,2971;1,0085;1,082
19,0830;-0,2365;0,2912;0,9499;1,021
19,0930;-0,2091;0,2775;0,8736;0,940
19,1060;-0,2052;0,2697;0,8443;0,910
19,1130;-0,1954;0,2717;0,8346;0,899
19,1230;-0,1915;0,2717;0,8346;0,898
19,1330;-0,1994;0,2814;0,8697;0,936
19,1480;-0,2091;0,2853;0,8912;0,959
19,1740;-0,2130;0,2873;0,9010;0,969
19,1750;-0,2169;0,3068;0,9127;0,987
19,1760;-0,2209;0,3166;0,9127;0,991
19,1830;-0,2267;0,3323;0,9010;0,987
19,1930;-0,2228;0,3538;0,8873;0,981
19,2060;-0,2130;0,3596;0,8854;0,979
19,2130;-0,1935;0,3479;0,8717;0,958
19,2230;-0,1798;0,3401;0,8521;0,935
19,2330;-0,1739;0,3362;0,8346;0,916
19,2480;-0,1739;0,3401;0,8150;0,900
19,2650;-0,1739;0,3635;0,7779;0,876
19,2660;-0,1818;0,3831;0,7544;0,865
19,2780;-0,1857;0,3948;0,7310;0,851
19,2830;-0,1876;0,4065;0,7153;0,844
19,2930;-0,2091;0,4398;0,7095;0,860
19,3050;-0,2130;0,4534;0,7192;0,877
19,3130;-0,2169;0,4632;0,7271;0,889
19,3230;-0,2189;0,4671;0,7407;0,903
19,3330;-0,2052;0,4456;0,7564;0,902
19,3480;-0,1954;0,4398;0,7603;0,900
19,3640;-0,1876;0,4300;0,7701;0,902
19,3670;-0,1896;0,4280;0,7955;0,923
19,3770;-0,1876;0,4241;0,8580;0,975
19,3830;-0,1798;0,4261;0,8990;1,011
19,3940;-0,1720;0,4202;0,9323;1,037
19,4050;-0,1681;0,4143;0,9479;1,048
19,4130;-0,1681;0,4124;0,9577;1,056
19,4230;-0,1759;0,4183;0,9577;1,060
19,4330;-0,1759;0,4300;0,9538;1,061
19,4490;-0,1779;0,4358;0,9420;1,053
19,4670;-0,1837;0,4300;0,9225;1,034
19,4680;-0,1857;0,4417;0,8951;1,015
19,4810;-0,1857;0,4534;0,8717;1,000
19,4830;-0,1857;0,4573;0,8521;0,985
19,4930;-0,1759;0,4476;0,8189;0,950
19,5050;-0,1700;0,4358;0,8111;0,936
19,5130;-0,1681;0,4202;0,8111;0,929
19,5230;-0,1661;0,4143;0,8033;0,919
19,5330;-0,1700;0,4300;0,7798;0,907
19,5490;-0,1818;0,4417;0,7622;0,900
19,5570;-0,1857;0,4573;0,7486;0,897
19,5640;-0,1896;0,4730;0,7349;0,894
19,5770;-0,1896;0,4867;0,7016;0,875
19,5830;-0,1837;0,4925;0,6938;0,870
19,5930;-0,1720;0,4925;0,6977;0,871
19,6060;-0,1759;0,4730;0,7056;0,867
19,6130;-0,1700;0,4691;0,7271;0,882
19,6230;-0,1700;0,4769;0,7407;0,897
19,6330;-0,1700;0,4769;0,7525;0,907
19,6490;-0,1739;0,4749;0,7564;0,910
19,6610;-0,1779;0,4847;0,7525;0,913
19,6630;-0,1779;0,4847;0,7661;0,924
19,6740;-0,1798;0,4769;0,7818;0,933
19,6830;-0,1759;0,4691;0,7896;0,935
19,6930;-0,1739;0,4593;0,7916;0,932
19,7060;-0,1759;0,4671;0,7896;0,934
19,7130;-0,1779;0,4632;0,7818;0,926
19,7240;-0,1700;0,4652;0,7681;0,914
19,7330;-0,1564;0,4730;0,7329;0,886
19,7500;-0,1564;0,4827;0,7251;0,885
19,7550;-0,1564;0,4945;0,7134;0,882
19,7660;-0,1544;0,5003;0,7173;0,888
19,7810;-0,1485;0,4710;0,7603;0,907
19,7830;-0,1466;0,4515;0,7857;0,918
19,7930;-0,1466;0,4515;0,8150;0,943
19,8260;-0,1564;0,4515;0,8521;0,977
19,8270;-0,1954;0,4476;0,9205;1,042
19,8280;-0,1915;0,4554;0,9440;1,065
19,8330;-0,1818;0,4710;0,9460;1,072
19,8430;-0,1739;0,5042;0,9303;1,072
19,8670;-0,1466;0,5512;0,8697;1,040
19,8690;-0,1564;0,5512;0,8717;1,043
19,8900;-0,1622;0,5433;0,9088;1,071
19,8910;-0,1622;0,5238;0,9381;1,087
19,8970;-0,1896;0,5062;1,0593;1,189
19,9060;-0,2209;0,5003;1,1258;1,252
19,9140;-0,2502;0,5042;1,1785;1,306
19,9240;-0,2775;0,5003;1,2254;1,352
19,9330;-0,3205;0,4847;1,2567;1,385
19,9430;-0,3244;0,4691;1,2352;1,361
19,9660;-0,3225;0,4593;1,1903;1,316
19,9670;-0,3010;0,4398;1,1238;1,244
19,9790;-0,2424;0,3733;0,9909;1,086
19,9830;-0,2072;0,3342;0,9205;1,001
19,9940;-0,1798;0,2990;0,8775;0,944
20,0040;-0,1681;0,2775;0,8639;0,923
20,0130;-0,1798;0,2873;0,8893;0,952
20,0400;-0,2033;0,3029;0,9127;0,983
20,0410;-0,2287;0,3244;0,9479;1,028
20,0430;-0,2717;0,3694;1,0222;1,120
20,0560;-0,2756;0,3713;1,0241;1,124
20,0630;-0,2599;0,3518;1,0261;1,115
20,0820;-0,2345;0,3244;1,0280;1,103
20,0830;-0,1857;0,2834;1,0202;1,075
20,0930;-0,1564;0,2599;1,0026;1,048
20,1030;-0,1329;0,2443;0,9890;1,027
20,1130;-0,1134;0,2287;0,9792;1,012
20,1240;-0,1016;0,2326;0,9499;0,983
20,1330;-0,1114;0,2443;0,9499;0,987
20,1430;-0,1290;0,2658;0,9577;1,002
20,1530;-0,1427;0,2834;0,9694;1,020
20,1720;-0,1622;0,3127;0,9831;1,044
20,1780;-0,1818;0,3323;0,9811;1,052
20,1830;-0,1896;0,3479;0,9831;1,060
20,1940;-0,1954;0,3577;0,9929;1,073
20,2030;-0,2033;0,3694;0,9987;1,084
20,2130;-0,1954;0,3674;0,9987;1,082
20,2250;-0,1857;0,3616;0,9890;1,069
20,2330;-0,1720;0,3518;0,9811;1,056
20,2430;-0,1564;0,3440;0,9381;1,011
20,2530;-0,1427;0,3498;0,9049;0,981
20,2660;-0,1427;0,3459;0,8736;0,950
20,2830;-0,1427;0,3557;0,8424;0,925
20,2850;-0,1466;0,3674;0,7857;0,880
20,2960;-0,1505;0,3733;0,7720;0,871
20,3040;-0,1603;0,3792;0,7681;0,871
20,3130;-0,1661;0,3909;0,7720;0,881
20,3230;-0,1720;0,4124;0,7544;0,877
20,3330;-0,1661;0,4104;0,7642;0,883
20,3430;-0,1603;0,4046;0,7740;0,888
20,3660;-0,1524;0,3987;0,7701;0,880
20,3690;-0,1309;0,4007;0,7642;0,873
20,3840;-0,1231;0,4026;0,7720;0,879
20,3860;-0,1192;0,3987;0,7798;0,884
20,3960;-0,1192;0,4026;0,7896;0,894
20,4080;-0,1270;0,4163;0,7916;0,903
20,4130;-0,1368;0,4319;0,7955;0,915
20,4240;-0,1466;0,4437;0,8131;0,938
20,4330;-0,1544;0,4456;0,8365;0,960
20,4430;-0,1779;0,4593;0,8600;0,991
20,4670;-0,1798;0,4495;0,8619;0,989
20,4690;-0,1798;0,4437;0,8482;0,974
20,4770;-0,1818;0,4515;0,8267;0,959
20,4830;-0,1798;0,4613;0,7779;0,922
20,4970;-0,1681;0,4613;0,7525;0,898
20,5030;-0,1622;0,4652;0,7368;0,886
20,5150;-0,1583;0,4671;0,7173;0,870
20,5230;-0,1407;0,4573;0,6782;0,830
20,5350;-0,1329;0,4554;0,6684;0,820
20,5430;-0,1290;0,4495;0,6723;0,819
20,5740;-0,1368;0,4456;0,6860;0,829
20,5750;-0,1524;0,4534;0,7368;0,878
20,5760;-0,1642;0,4632;0,7681;0,912
20,5830;-0,1661;0,4554;0,8052;0,940
20,5980;-0,1661;0,4515;0,8463;0,973
20,6030;-0,1544;0,4671;0,8678;0,998
20,6130;-0,1388;0,4730;0,8443;0,978
20,6240;-0,1251;0,4788;0,8189;0,957
20,6330;-0,1173;0,4964;0,7837;0,935
20,6430;-0,0997;0,5160;0,7134;0,886
20,6530;-0,0880;0,5238;0,6801;0,863
20,6710;-0,0821;0,5238;0,6704;0,855
20,6730;-0,0704;0,5238;0,6997;0,877
20,6830;-0,0567;0,5003;0,7916;0,938
20,6930;-0,0586;0,4925;0,8111;0,951
20,7040;-0,0645;0,5140;0,8170;0,967
20,7130;-0,0860;0,5355;0,8424;1,002
20,7230;-0,1212;0,5687;0,8580;1,036
20,7330;-0,1329;0,5805;0,8580;1,044
20,7430;-0,1270;0,5863;0,8619;1,050
20,7660;-0,1134;0,5746;0,8678;1,047
20,7670;-0,0919;0,5531;0,8404;1,010
20,7850;-0,0880;0,5238;0,8365;0,991
20,7860;-0,0880;0,5101;0,8600;1,004
20,7970;-0,0821;0,4964;0,8854;1,018
20,8080;-0,0801;0,5062;0,9499;1,079
20,8130;-0,0860;0,5062;0,9557;1,085
20,8230;-0,0880;0,4886;0,9440;1,067
20,8330;-0,1016;0,4749;0,9362;1,055
20,8430;-0,1309;0,4964;0,9538;1,083
20,8680;-0,1505;0,5140;0,9577;1,097
20,8700;-0,1642;0,5336;0,9557;1,107
21,7300;-0,1759;0,5492;0,9557;1,116
21,7310;-0,1876;0,5316;0,9733;1,125
21,7330;-0,1798;0,5121;0,9772;1,118
21,7340;-0,1720;0,4769;0,9870;1,110
21,7350;-0,1583;0,4456;0,9968;1,103
21,7360;-0,1329;0,3694;1,0085;1,082
21,7370;-0,1231;0,3401;1,0222;1,084
21,7380;-0,1270;0,3283;1,0280;1,087
21,7400;-0,1349;0,3186;1,0163;1,074
21,7410;-0,1818;0,3244;1,0398;1,104
21,7420;-0,2013;0,3303;1,0593;1,128
21,7430;-0,2209;0,3323;1,0730;1,145
21,7440;-0,2404;0,3362;1,0769;1,153
21,7450;-0,2502;0,3205;1,0847;1,158
21,7460;-0,2482;0,3010;1,0691;1,138
21,7470;-0,2482;0,3029;1,0437;1,115
21,7480;-0,2463;0,3029;1,0163;1,089
21,7490;-0,2267;0,3010;0,9772;1,047
21,7490;-0,2169;0,2873;0,9694;1,034
21,7500;-0,2072;0,2697;0,9577;1,016
21,7510;-0,1935;0,2619;0,9460;1,000
21,7580;-0,1974;0,2717;0,9557;1,013
21,7590;-0,2052;0,2775;0,9616;1,022
21,7600;-0,2091;0,2814;0,9675;1,029
21,7610;-0,2130;0,2912;0,9694;1,034
21,7620;-0,2150;0,3127;0,9811;1,052
21,7630;-0,2091;0,3244;0,9929;1,065
21,7630;-0,2033;0,3283;0,9850;1,058
21,7640;-0,1798;0,3616;0,9342;1,018
21,7650;-0,1681;0,3713;0,8990;0,987
21,7660;-0,1622;0,3772;0,8697;0,962
21,7660;-0,1583;0,3850;0,8365;0,934
21,7670;-0,1524;0,4026;0,8033;0,911
21,7680;-0,1564;0,4124;0,8013;0,915
21,7690;-0,1564;0,4124;0,7974;0,911
21,7690;-0,1544;0,4104;0,7955;0,908
21,7700;-0,1544;0,4222;0,8287;0,943
21,7710;-0,1583;0,4163;0,8619;0,970
21,7720;-0,1583;0,4143;0,8678;0,975
21,7730;-0,1544;0,4124;0,8658;0,971
21,7730;-0,1505;0,3987;0,8443;0,946
21,7740;-0,1505;0,3928;0,8228;0,924
21,7750;-0,1485;0,3987;0,8189;0,923
21,7760;-0,1485;0,4046;0,8189;0,925
21,7760;-0,1524;0,4085;0,8052;0,916
21,7770;-0,1622;0,4124;0,8033;0,917
21,7780;-0,1681;0,4085;0,8072;0,920
21,7790;-0,1622;0,4007;0,8111;0,919
21,7800;-0,1661;0,3968;0,8111;0,918
